2737	0,38853	20303872
2738	0	18100224
2739	0	19103744
2740	0,388982	20103168
2741	0,388849	17903616
2742	0,38883	18903040
2743	0	19902464
2744	0,388977	17702912
2745	0	18702336
2746	0	19701760
2747	0,778019	17502208
2748	0	18501632
2749	0	19505152
2750	0,388958	17334272
2751	0	18300928
2752	0,389171	19304448
2753	0,777832	20303872
2754	0	18100224
2755	0	19103744
2756	0,389196	20103168
2757	0,388846	17903616
2758	0,389026	18903040
2759	0	19902464
2760	1,16742	17702912
2761	0	18702336
2762	0,389112	19701760
2763	0,388632	17600512
2764	0,388303	18604032
2765	0,387938	19603456
2766	0,389056	17399808
2767	0,388965	18403328
2768	0,388779	19402752
2769	0,388978	20402176
2770	0,778114	18202624
2771	0,388797	19202048
2772	0	20205568
2773	0	18001920
2774	0,389	19001344
2775	0	20004864
2776	0,389019	17801216
2777	0	18804736
2778	0	19804160
2779	0	17600512
2780	0	18604032
2781	0	19603456
2782	0	17399808
2783	0	18403328
2784	0,388964	19402752
2785	0	20402176
2786	0,389081	18202624
2787	0	19202048
2788	0,389158	20205568
2789	0	18001920
2790	0,388994	19001344
2791	0,388856	20004864
2792	0	17801216
2793	0,388487	18804736
2794	0	19804160
2795	0,77811	17600512
2796	0	18604032
2797	0	19603456
2798	0	17399808
2799	0	18403328
2800	0	19402752
2801	0	20402176
2802	0	18202624
2803	0,388803	19202048
2804	0	20205568
2805	0,388957	18001920
2806	0	19001344
2807	0,388948	20004864
2808	0	17801216
2809	0,389133	18804736
2810	0	19804160
2811	0	17600512
2812	0	18604032
2813	0,389329	19603456
2814	0,388819	17399808
2815	0,77768	18403328
2816	0	19402752
2817	0,777744	20402176
2818	0	18202624
2819	0,388843	19202048
2820	0,388988	20205568
2821	0	18001920
2822	0,389107	19103744
2823	0	20103168
2824	0,38896	17903616
2825	0,776158	18903040
2826	0	19902464
2827	0,389112	17702912
2828	0	18702336
2829	1,16701	19701760
2830	0	17502208
2831	0,389012	18501632
2832	0,388827	19505152
2833	0,777317	17334272
2834	0,388792	18300928
2835	0	19304448
2836	0	20303872
2837	0,777875	18100224
2838	0,388987	19103744
2839	0,388972	20103168
2840	0	17903616
2841	0,388934	18903040
2842	0,388962	19902464
2843	0,388755	17702912
2844	0	18702336
2845	0	19701760
2846	0,389021	17502208
2847	0,388844	18501632
2848	0	19505152
2849	0	17334272
2850	0,388965	18300928
2851	0,777743	19304448
2852	0	20303872
2853	0	18100224
2854	0,388881	19103744
2855	0	20103168
2856	0,388954	17903616
2857	0	18903040
2858	0,389006	19902464
2859	0,388684	17702912
2860	0,389382	18702336
2861	0,778069	19701760
2862	0	17502208
2863	0,389052	18501632
2864	0	19505152
2865	0	17334272
2866	0	18300928
2867	0	19304448
2868	0	20303872
2869	1,1674	18100224
2870	0,388753	19103744
2871	0	20205568
2872	0	18001920
2873	0,388453	19001344
2874	0,38847	20004864
2875	1,5545	17801216
2876	0,388787	18804736
2877	0,388774	19804160
2878	0,388854	17600512
2879	0	18604032
2880	0,389114	19603456
2881	0	17399808
2882	0	18403328
2883	0,389161	19402752
2884	0	20402176
2885	0	18202624
2886	0,388906	19202048
2887	0	20205568
2888	0,389205	18001920
2889	0,388773	19001344
2890	0,388706	20004864
2891	0,389013	17801216
2892	0,388931	18804736
2893	0	19804160
2894	0	17600512
2895	0,389154	18604032
2896	0,388547	19603456
2897	0	17399808
2898	0,389192	18403328
2899	0	19402752
2900	0,389118	20402176
2901	0	18202624
2902	0,778324	19202048
2903	0,388765	20205568
2904	0,388972	18001920
2905	0	19001344
2906	0	20004864
2907	0	17801216
2908	0,778351	18804736
2909	0	19804160
2910	0	17600512
2911	0	18604032
2912	0	19603456
2913	0,389031	17399808
2914	0	18403328
2915	0,389174	19402752
2916	0,388815	20402176
2917	0	18202624
2918	0	19202048
2919	0	20205568
2920	0,388847	18001920
2921	0,388914	19103744
2922	0,373923	20103168
2923	0,388932	17903616
2924	0,388924	18903040
2925	0	19902464
2926	0	17702912
2927	0	18702336
2928	0	19701760
2929	0,388949	17502208
2930	0	18501632
2931	0	19505152
2932	0,389184	17334272
2933	0	18300928
2934	0,38895	19304448
2935	0,388771	20303872
2936	0	18100224
2937	0,388952	19103744
2938	0,388806	20103168
2939	0,778041	17903616
2940	0,388945	18903040
2941	0	19902464
2942	0,777596	17702912
2943	0	18702336
2944	0,777638	19701760
2945	0,388703	17502208
2946	0	18501632
2947	0,778365	19505152
2948	0,388898	17334272
2949	0,388878	18300928
2950	0	19304448
2951	0,388227	20402176
2952	0	18202624
2953	0	19103744
2954	0	20103168
2955	0	17903616
2956	0	18903040
2957	0,388907	19902464
2958	0	17702912
2959	0	18702336
2960	0	19701760
2961	0,777952	17502208
2962	0,388871	18501632
2963	0	19505152
2964	0	17334272
2965	0	18300928
2966	0,389067	19304448
2967	0,388798	20303872
2968	0	18100224
2969	0	19103744
2970	0	20103168
2971	0,388734	17903616
2972	0	19001344
2973	0	20004864
2974	0,389032	17801216
2975	0	18804736
2976	0,388817	19804160
2977	0	17600512
2978	0,778065	18604032
2979	0	19603456
2980	0	17399808
2981	0	18403328
2982	0	19402752
2983	0	20402176
2984	0,388718	18202624
2985	0,388988	19202048
2986	0	20205568
2987	0,38902	18001920
2988	0	19001344
2989	0,388762	20004864
2990	0,388983	17801216
2991	0,388925	18804736
2992	0	19804160
2993	0	17600512
2994	0	18604032
2995	0,389185	19603456
2996	0	17502208
2997	0,778099	18501632
2998	0,388853	19505152
2999	0,388924	17334272
3000	0	18300928
3001	0,389527	19304448
3002	0,388781	20303872
3003	0,778902	18100224
3004	0	19103744
3005	0,778091	20103168
3006	0	17903616
3007	0,778238	18903040
3008	0	19902464
3009	0	17702912
3010	0	18702336
3011	0	19701760
3012	0	17502208
3013	0,388884	18501632
3014	0,388689	19505152
3015	0	17334272
3016	0,388987	18300928
3017	0,388725	19304448
3018	0	20303872
3019	0,38905	18100224
3020	0,388832	19103744
3021	0	20103168
3022	0	17903616
3023	0,389024	18903040
3024	0	19902464
3025	0,389039	17702912
3026	0	18702336
3027	0	19701760
3028	0	17502208
3029	0	18501632
3030	0	19505152
3031	0	17334272
3032	0	18300928
3033	0	19304448
3034	0,38917	20303872
3035	0,389007	18100224
3036	0	19202048
3037	0,389193	20205568
3038	0,388792	18001920
3039	0,387708	19001344
3040	0	20004864
3041	0	17801216
3042	0	18804736
3043	0,388969	19804160
3044	0	17600512
3045	0	18604032
3046	0,389045	19603456
3047	0	17399808
3048	0	18403328
3049	0	19402752
3050	0	20402176
3051	0	18202624
3052	0,778175	19202048
3053	0,388758	20205568
3054	0	18001920
3055	0,389117	19001344
3056	0,388691	20004864
3057	0,388756	17801216
3058	0,388947	18804736
3059	0,388884	19804160
3060	0,777669	17600512
3061	0	18604032
3062	0,384476	19603456
3063	0	17399808
3064	0	18403328
3065	0,389026	19402752
3066	0	20402176
3067	0	18202624
3068	0	19202048
3069	0,389062	20205568
3070	0	18001920
3071	0,777923	19001344
3072	0	20004864
3073	0,389035	17801216
3074	0	18804736
3075	0	19804160
3076	0,389188	17600512
3077	0	18604032
3078	0	19603456
3079	0,389005	17399808
3080	0	18403328
3081	0	19402752
3082	0,778048	20402176
3083	0,388998	18202624
3084	0	19304448
3085	0,389514	20303872
3086	0,387585	18100224
3087	0,388061	19103744
3088	0	20103168
3089	0	17903616
3090	0,388996	18903040
3091	0,388924	19902464
3092	0	17702912
3093	0,388989	18702336
3094	0	19701760
3095	0	17502208
3096	0,778096	18501632
3097	0	19505152
3098	0,389173	17334272
3099	0,388738	18300928
3100	0,388913	19304448
3101	0,388901	20303872
3102	0	18100224
3103	0,389157	19103744
3104	0	20103168
3105	0,388895	17903616
3106	0	18903040
3107	0,389242	19902464
3108	0,777616	17702912
3109	0	18702336
3110	0	19701760
3111	1,16692	17502208
3112	0	18501632
3113	0	19505152
3114	0	17334272
3115	0	18300928
3116	0,389162	19304448
3117	0,38873	20303872
3118	0,777243	18100224
3119	0,388824	19103744
3120	0,388739	20103168
3121	0	17903616
3122	0	18903040
3123	0	19902464
3124	0,7782	17702912
3125	0	18702336
3126	0,388706	19701760
3127	0	17502208
3128	0,388994	18501632
3129	0,388741	19505152
3130	0	17334272
3131	0,389029	18300928
3132	0,389924	19304448
3133	0,388844	20303872
3134	0,388857	18202624
3135	0,388546	19202048
3136	0,38773	20205568
3137	0,388576	18001920
3138	0	19001344
3139	0,388891	20004864
3140	0,388952	17801216
3141	0	18804736
3142	0,389136	19804160
3143	0,388748	17600512
3144	0	18604032
3145	0,38917	19603456
3146	0	17399808
3147	0	18403328
3148	0,778309	19402752
3149	0	20402176
3150	0	18202624
3151	0,388996	19202048
3152	0,389014	20205568
3153	0	18001920
3154	0	19001344
3155	0	20004864
3156	0,389062	17801216
3157	0	18804736
3158	0,38892	19804160
3159	0	17600512
3160	0,389131	18604032
3161	0,388821	19603456
3162	0	17399808
3163	0	18403328
3164	0,388998	19402752
3165	0	20402176
3166	0	18202624
3167	0	19202048
3168	0	20205568
3169	0,389132	18001920
3170	0,38898	19001344
3171	0	20004864
3172	0	17801216
3173	0	18804736
3174	0	19804160
3175	0,389163	17600512
3176	0,388701	18604032
3177	0,388807	19603456
3178	0,388758	17399808
3179	0	18403328
3180	0,389095	19402752
3181	0	20402176
3182	0,38916	18202624
3183	0,388848	19202048
3184	0	20205568
3185	0,388436	18100224
3186	0,389239	19103744
3187	0	20103168
3188	0	17903616
3189	0	18903040
3190	0	19902464
3191	0	17702912
3192	1,16744	18702336
3193	0	19701760
3194	0,389108	17502208
3195	0,388808	18501632
3196	0,3888	19505152
3197	1,1667	17334272
3198	0,388913	18300928
3199	0,778024	19304448
3200	0	20303872
3201	0	18100224
3202	0,389073	19103744
3203	0	20103168
3204	0,7775	17903616
3205	0,388789	18903040
3206	0,389009	19902464
3207	0	17702912
3208	0	18702336
3209	0,388919	19701760
3210	0,388966	17502208
3211	0,388868	18501632
3212	0	19505152
3213	0,389192	17334272
3214	0	18300928
3215	0,389075	19304448
3216	0,388636	20303872
3217	0,388757	18100224
3218	0	19103744
3219	0	20103168
3220	0,777952	17903616
3221	0,388492	18903040
3222	0	19902464
3223	0	17702912
3224	0	18702336
3225	0,778128	19701760
3226	0	17502208
3227	0	18604032
3228	0,389485	19603456
3229	0,388725	17399808
3230	0,388345	18403328
3231	0	19402752
3232	0	20402176
3233	0,38917	18202624
3234	0	19202048
3235	0,38887	20205568
3236	0,388857	18001920
3237	0	19001344
3238	0,389067	20004864
3239	0	17801216
3240	0,38895	18804736
3241	0,389044	19804160
3242	0,388764	17600512
3243	0,388733	18604032
3244	0	19603456
3245	0,389168	17399808
3246	0	18403328
3247	0	19402752
3248	0,389051	20402176
3249	0,388989	18202624
3250	0	19202048
3251	0	20205568
3252	0,389105	18001920
3253	0	19001344
3254	0,389071	20004864
3255	0	17801216
3256	0	18804736
3257	0,389111	19804160
3258	0,3888	17600512
3259	0,389064	18604032
3260	0	19603456
3261	0	17399808
3262	0,389023	18403328
3263	0,388793	19402752
3264	0,388978	20402176
3265	0,776997	18202624
3266	0	19202048
3267	0	20205568
3268	0	18001920
3269	0,389009	19001344
3270	0,389015	20004864
3271	0	17801216
3272	0	18804736
3273	0	19804160
3274	0,388954	17600512
3275	0,388905	18604032
3276	0	19603456
3277	0,38918	17399808
3278	0	18403328
3279	0,778422	19505152
3280	0	17334272
3281	0	18300928
3282	1,16386	19304448
3283	0	20303872
3284	0,777902	18100224
3285	0,388882	19103744
3286	0	20103168
3287	0	17903616
3288	0	18903040
3289	0,778154	19902464
3290	0,388953	17702912
3291	0	18702336
3292	0,777795	19701760
3293	0	17502208
3294	0,389002	18501632
3295	0,388734	19505152
3296	0,777842	17334272
3297	0,389001	18300928
3298	0,389037	19304448
3299	0	20303872
3300	0	18100224
3301	0	19103744
3302	0,389028	20103168
3303	0	17903616
3304	0	18903040
3305	0	19902464
3306	0,389149	17702912
3307	0,388699	18702336
3308	0,388683	19701760
3309	0,778093	17502208
3310	0,777267	18501632
3311	0,388622	19505152
3312	0,388852	17334272
3313	0	18300928
3314	0	19304448
3315	0,389074	20303872
3316	0	18100224
3317	0	19103744
3318	0,389021	20103168
3319	0,388884	17903616
3320	0,388988	18903040
3321	0,389033	19902464
3322	0,388586	17702912
3323	0	18702336
3324	0,389025	19701760
3325	0,388661	17502208
3326	0	18501632
3327	0	19603456
3328	0,388872	17399808
3329	0,775981	18403328
3330	0,388339	19402752
3331	0	20402176
3332	0,3892	18202624
3333	0	19202048
3334	0,389137	20205568
3335	0	18001920
3336	0,38921	19001344
3337	0,388877	20004864
3338	0	17801216
3339	0	18804736
3340	0,38916	19804160
3341	0,388773	17600512
3342	0	18604032
3343	0,778197	19603456
3344	0,388886	17399808
3345	0	18403328
3346	0,38367	19402752
3347	0,388855	20402176
3348	0,389043	18202624
3349	0	19202048
3350	0,389172	20205568
3351	0,388856	18001920
3352	0	19001344
3353	0,388949	20004864
3354	0,38899	17801216
3355	0,388924	18804736
3356	0,388901	19804160
3357	0	17600512
3358	0	18604032
3359	0,38913	19603456
3360	0	17399808
3361	0	18403328
3362	0,389132	19402752
3363	0	20402176
3364	0,388839	18202624
3365	0,38898	19202048
3366	0,778075	20205568
3367	0	18001920
3368	0,389081	19001344
3369	0,777586	20004864
3370	0	17801216
3371	0,38969	18804736
3372	0	19804160
3373	0	17702912
3374	0,389306	18702336
3375	0,387688	19701760
3376	0	17502208
3377	0,38924	18501632
3378	1,16685	19505152
3379	0	17334272
3380	0	18300928
3381	0	19304448
3382	0	20303872
3383	0,778212	18100224
3384	0	19103744
3385	0,389071	20103168
3386	0,388736	17903616
3387	0,777937	18903040
3388	0	19902464
3389	0	17702912
3390	0	18702336
3391	0,388965	19701760
3392	0	17502208
3393	0,389119	18501632
3394	0,388778	19505152
3395	0	17334272
3396	0	18300928
3397	0,777985	19304448
3398	0,388907	20303872
3399	0,388616	18100224
3400	0,388781	19103744
3401	0,388995	20103168
3402	0	17903616
3403	0	18903040
3404	0	19902464
3405	0,389003	17702912
3406	0	18702336
3407	0,778075	19701760
3408	0,389009	17502208
3409	0,388815	18501632
3410	0	19505152
3411	0	17334272
3412	0,389152	18300928
3413	0,388698	19304448
3414	0,388499	20303872
3415	0,389004	18100224
3416	0,38903	19103744
3417	0,388686	20103168
3418	0,388648	17903616
3419	0,389004	18903040
3420	0,388834	19902464
3421	1,16589	17702912
3422	0,389019	18702336
3423	0	19804160
3424	0,389335	17600512
3425	0,388096	18604032
3426	0	19603456
3427	0,389216	17399808
3428	0	18403328
3429	0	19402752
3430	0,38915	20402176
3431	0,777935	18202624
3432	0	19202048
3433	0	20205568
3434	0,777786	18001920
3435	0	19001344
3436	0	20004864
3437	0	17801216
3438	0	18804736
3439	0,389168	19804160
3440	0	17600512
3441	0,389166	18604032
3442	0	19603456
3443	0	17399808
3444	0,777997	18403328
3445	0,389022	19402752
3446	0	20402176
3447	0,389102	18202624
3448	0,388721	19202048
3449	0	20205568
3450	0,778362	18001920
3451	0,38896	19001344
3452	0	20004864
3453	0	17801216
3454	0,778287	18804736
3455	0,38896	19804160
3456	0,3886	17600512
3457	0,389032	18604032
3458	0	19603456
3459	0	17399808
3460	0,38946	18403328
3461	0	19402752
3462	0,389128	20402176
3463	0,388665	18202624
3464	0,38903	19202048
3465	0	20205568
3466	0,389164	18001920
3467	0	19001344
3468	0	20004864
3469	0,389206	17903616
3470	0,388442	18903040
3471	0	19902464
3472	0,388866	17702912
3473	0	18702336
3474	0	19701760
3475	0,38918	17502208
3476	0	18501632
3477	0,389214	19505152
3478	0,388755	17334272
3479	0	18300928
3480	0	19304448
3481	0	20303872
3482	0	18100224
3483	0	19103744
3484	0,389177	20103168
3485	0	17903616
3486	0,389027	18903040
3487	0	19902464
3488	0,777912	17702912
3489	0	18702336
3490	0	19701760
3491	0	17502208
3492	0	18501632
3493	0,777948	19505152
3494	0	17334272
3495	0	18300928
3496	0	19304448
3497	0,389051	20303872
3498	0,388718	18100224
3499	0,389017	19103744
3500	0,389024	20103168
3501	0,388758	17903616
3502	0	18903040
3503	0	19902464
3504	0,38918	17702912
3505	0,388967	18702336
3506	0,388788	19701760
3507	0,388876	17502208
3508	0,328186	18702336
3509	0	19701760
3510	0	17502208
3511	0,389038	18501632
3512	0,777511	19505152
3513	0,388863	17334272
3514	0,388804	18300928
3515	0	19304448
3516	0	20303872
3517	0,389004	18100224
3518	0,388729	19103744
3519	0,388806	20103168
3520	0,388825	17903616
3521	0,388628	18903040
3522	0,38873	19902464
3523	0	17702912
3524	0	18702336
3525	0,389183	19701760
3526	0,388575	17502208
3527	0	18501632
3528	0,389063	19505152
3529	0	17334272
3530	0,388745	18300928
3531	0	19402752
3532	0	20402176
3533	0,389054	18202624
3534	0	19202048
3535	0,388702	20205568
3536	0,388681	18001920
3537	0,388821	19001344
3538	0,777616	20004864
3539	0,388882	17801216
3540	0,388887	18804736
3541	0,388791	19804160
3542	0,388868	17600512
3543	0,388735	18604032
3544	0	19603456
3545	0	17399808
3546	0	18403328
3547	0	19402752
3548	0	20402176
3549	0,778116	18202624
3550	0	19202048
3551	0	20205568
3552	0	18001920
3553	0,388904	19001344
3554	0	20004864
3555	0	17801216
3556	0	18804736
3557	0,388987	19804160
3558	0,388895	17600512
3559	0	18604032
3560	0,388721	19603456
3561	0,388992	17399808
3562	0,388554	18403328
3563	0,38862	19402752
3564	0	20402176
3565	1,16726	18202624
3566	0,388885	19202048
3567	0,388626	20205568
3568	0,389005	18001920
3569	0	19001344
3570	0	20004864
3571	0,38901	17801216
3572	0	18804736
3573	0,389031	19804160
3574	0	17600512
3575	0,389072	18604032
3576	0,388606	19603456
3577	0,388697	17399808
3578	0	18403328
3579	0,38904	19402752
3580	0	20402176
3581	0	18202624
3582	0	19202048
3583	0	20205568
3584	0	18001920
3585	0,389061	19001344
3586	0,388813	20004864
3587	0	17801216
3588	0,389169	18804736
3589	0	19804160
3590	0,388915	17600512
3591	0	18702336
3592	0,777843	19701760
3593	0	17502208
3594	0	18501632
3595	0,388951	19505152
3596	0,388807	17334272
3597	0	18300928
3598	0,388995	19304448
3599	0	20303872
3600	0,388942	18100224
