6493	0	1806336
6494	1,16784	1806336
6495	0,389216	1806336
6496	0,387667	1806336
6497	0,777714	1806336
6498	0	1806336
6499	0,776877	1806336
6500	0,775137	1806336
6501	1,16041	1806336
6502	0,385799	1806336
6503	0	1806336
6504	1,17001	1806336
6505	0	1806336
6506	0	1806336
6507	1,55033	1806336
6508	1,16567	1806336
6509	0,387723	1806336
6510	1,16785	1806336
6511	1,16465	1806336
6512	0,772082	1806336
6513	0,777743	1806336
6514	0,388473	1806336
6515	0	1806336
6516	0	1806336
6517	0,386388	1806336
6518	1,16925	1806336
6519	1,55631	1806336
6520	1,16718	1806336
6521	0	1806336
6522	0	1806336
6523	1,55524	1806336
6524	1,5584	1806336
6525	1,93752	1806336
6526	1,16208	1806336
6527	0,774921	1806336
6528	1,16894	1806336
6529	0,776381	1806336
6530	1,94318	1806336
6531	1,55315	1806336
6532	0	1806336
6533	0,776066	1806336
6534	1,16994	1806336
6535	0,760924	1806336
6536	0,389813	1806336
6537	1,16757	1806336
6538	1,94266	1806336
6539	0,388559	1806336
6540	0,777362	1806336
6541	0,388791	1806336
6542	0,389735	1806336
6543	0,777105	1806336
6544	1,17032	1806336
6545	1,55688	1806336
6546	1,55467	1806336
6547	1,16542	1806336
6548	1,94409	1806336
6549	1,94581	1806336
6550	1,16969	1806336
6551	0,388532	1806336
6552	0,390027	1806336
6553	0,777125	1806336
6554	1,94385	1806336
6555	0,777158	1806336
6556	0,776982	1806336
6557	0	1806336
6558	0,388788	1806336
6559	0,389693	1806336
6560	0,779005	1806336
6561	0,38824	1806336
6562	1,17021	1806336
6563	0,388288	1806336
6564	0	1806336
6565	0,7774	1806336
6566	1,55799	1806336
6567	0,779968	1806336
6568	0,779568	1806336
6569	1,16563	1806336
6570	1,16551	1806336
6571	1,94568	1806336
6572	1,55893	1806336
6573	0,777918	1806336
6574	0,779842	1806336
6575	0,38849	1806336
6576	0,389689	1806336
6577	0,38717	1806336
6578	0	1806336
6579	0,776542	1806336
6580	0,388609	1806336
6581	1,55497	1806336
6582	1,55661	1806336
6583	1,16081	1806336
6584	1,55374	1806336
6585	1,16551	1806336
6586	1,94348	1806336
6587	0,777142	1806336
6588	0	1806336
6589	0,389985	1806336
6590	0,779646	1806336
6591	0,776882	1806336
6592	1,1648	1806336
6593	0,77732	1806336
6594	0,7792	1806336
6595	0,78004	1806336
6596	0,388395	1806336
6597	0	1806336
6598	1,1665	1806336
6599	1,55217	1806336
6600	1,16956	1806336
6601	1,55658	1806336
6602	1,5538	1806336
6603	1,55316	1806336
6604	1,16621	1806336
6605	0,38861	1806336
6606	0,778067	1806336
6607	1,55369	1806336
6608	0	1806336
6609	1,16601	1806336
6610	0	1806336
6611	0	1806336
6612	0,77782	1806336
6613	0,776835	1806336
6614	0	1806336
6615	0	1806336
6616	0	1806336
6617	0,774176	1806336
6618	0,388519	1806336
6619	1,16866	1806336
6620	1,16508	1806336
6621	1,16692	1806336
6622	0,777458	1806336
6623	1,55279	1806336
6624	1,55605	1806336
6625	0,777314	1806336
6626	1,5534	1806336
6627	0,386893	1806336
6628	0,77691	1806336
6629	0,388394	1806336
6630	0,777137	1806336
6631	1,55401	1806336
6632	0,777716	1806336
6633	0	1806336
6634	0	1806336
6635	0,387908	1806336
6636	1,16537	1806336
6637	0	1806336
6638	0,389973	1806336
6639	1,94308	1806336
6640	1,94263	1806336
6641	1,16584	1806336
6642	1,16641	1806336
6643	0,778986	1806336
6644	0,387961	1806336
6645	0,779488	1806336
6646	1,1659	1806336
6647	0,389139	1806336
6648	0,776738	1806336
6649	1,55915	1806336
6650	1,1703	1806336
6651	0,777673	1806336
6652	0,388274	1806336
6653	1,94335	1806336
6654	0,389257	1806336
6655	0,388501	1806336
6656	0,388514	1806336
6657	0	1806336
6658	0,777697	1806336
6659	1,55475	1806336
6660	1,55412	1806336
6661	1,55475	1806336
6662	0,390029	1806336
6663	1,16128	1806336
6664	0,366433	1806336
6665	0,348071	1806336
6666	0	1806336
6667	0,389836	1806336
6668	0	1806336
6669	0	1806336
6670	1,42788	1806336
6671	0,389769	1806336
6672	0,388126	1806336
6673	1,55832	1806336
6674	1,16607	1806336
6675	0,776995	1806336
6676	0	1806336
6677	1,16638	1806336
6678	0,777426	1806336
6679	1,16558	1806336
6680	1,55377	1806336
6681	1,55419	1806336
6682	1,16602	1806336
6683	1,55494	1806336
6684	1,55485	1806336
6685	1,16555	1806336
6686	0,389565	1806336
6687	0	1806336
6688	1,55551	1806336
6689	1,943	1806336
6690	1,94329	1806336
6691	1,1654	1806336
6692	1,55493	1806336
6693	1,16549	1806336
6694	1,94288	1806336
6695	1,16614	1806336
6696	1,55515	1806336
6697	1,55364	1806336
6698	1,55527	1806336
6699	1,16567	1806336
6700	0,77694	1806336
6701	1,94883	1806336
6702	1,55485	1806336
6703	1,16546	1806336
6704	1,94211	1806336
6705	1,16598	1806336
6706	0,386544	1806336
6707	0,388809	1806336
6708	0,777169	1806336
6709	0,776892	1806336
6710	1,55429	1806336
6711	0,388586	1806336
6712	1,16866	1806336
6713	0,776817	1806336
6714	0	1806336
6715	1,16822	1806336
6716	0,390132	1806336
6717	1,16523	1806336
6718	1,5548	1806336
6719	1,16449	1806336
6720	1,16534	1806336
6721	0,388763	1806336
6722	0,388086	1806336
6723	0,388323	1806336
6724	0	1806336
6725	0	1806336
6726	0	1806336
6727	0	1806336
6728	0,388736	1806336
6729	0,775877	1806336
6730	1,16982	1806336
6731	0,778063	1806336
6732	1,55633	1806336
6733	1,55557	1806336
6734	1,16496	1806336
6735	0,388799	1806336
6736	0,776939	1806336
6737	1,94494	1806336
6738	1,94253	1806336
6739	1,9427	1806336
6740	1,16558	1806336
6741	1,94277	1806336
6742	1,55489	1806336
6743	1,16644	1806336
6744	1,55409	1806336
6745	1,16561	1806336
6746	1,16815	1806336
6747	1,16751	1806336
6748	1,94524	1806336
6749	1,55325	1806336
6750	1,94295	1806336
6751	0,777288	1806336
6752	0,775987	1806336
6753	0	1806336
6754	1,17056	1806336
6755	0,389986	1806336
6756	0,779951	1806336
6757	1,55335	1806336
6758	0,388881	1806336
6759	0,389544	1806336
6760	0,387895	1806336
6761	0,386393	1806336
6762	0,388665	1806336
6763	0	1806336
6764	0	1806336
6765	1,55515	1806336
6766	1,55328	1806336
6767	0,776725	1806336
6768	1,16616	1806336
6769	0,388705	1806336
6770	0,388531	1806336
6771	1,5536	1806336
6772	1,16199	1806336
6773	0,777933	1806336
6774	0,388086	1806336
6775	0,389385	1806336
6776	1,16844	1806336
6777	1,94366	1806336
6778	1,55715	1806336
6779	0,779565	1806336
6780	1,55462	1806336
6781	1,16579	1806336
6782	0,777279	1806336
6783	0,778202	1806336
6784	0	1806336
6785	1,55472	1806336
6786	1,94711	1806336
6787	1,55294	1806336
6788	1,94366	1806336
6789	1,55345	1806336
6790	1,16812	1806336
6791	1,16798	1806336
6792	1,55662	1806336
6793	1,9499	1806336
6794	0,388194	1806336
6795	0,389243	1806336
6796	0,388617	1806336
6797	1,16525	1806336
6798	0,77729	1806336
6799	0,776897	1806336
6800	0,772835	1806336
6801	0	1622016
6802	0,777279	1806336
6803	0,388808	1806336
6804	0,389193	1806336
6805	0,388589	1806336
6806	1,16496	1806336
6807	1,94667	1806336
6808	0,777046	1806336
6809	0,777083	1806336
6810	0,778455	1806336
6811	0,778074	1806336
6812	1,55384	1806336
6813	0,776978	1806336
6814	0,389747	1622016
6815	0	1806336
6816	0,388756	1806336
6817	0,388318	1806336
6818	0,775057	1806336
6819	0,776916	1806336
6820	1,55409	1806336
6821	1,16609	1806336
6822	1,5534	1806336
6823	1,55471	1806336
6824	1,55412	1806336
6825	1,5537	1806336
6826	1,95039	1806336
6827	1,16642	1806336
6828	0,774531	1806336
6829	0,777169	1806336
6830	0,389039	1806336
6831	1,16557	1806336
6832	0,776825	1806336
6833	0	1806336
6834	0,388889	1806336
6835	1,16539	1806336
6836	0,776968	1806336
6837	0,77734	1806336
6838	1,16553	1806336
6839	1,1653	1806336
6840	1,55574	1806336
6841	1,94577	1806336
6842	1,16553	1806336
6843	0,388615	1806336
6844	0,388624	1806336
6845	1,16573	1806336
6846	1,16549	1806336
6847	0,772892	1806336
6848	1,93742	1806336
6849	1,16624	1806336
6850	1,16561	1806336
6851	1,16495	1806336
6852	1,16569	1806336
6853	1,55395	1806336
6854	1,54515	1806336
6855	1,16566	1806336
6856	0,777466	1806336
6857	0,773802	1806336
6858	0,774674	1806336
6859	1,16895	1806336
6860	0,779276	1806336
6861	0,378333	1806336
6862	0	1806336
6863	0,388703	1806336
6864	1,16507	1806336
6865	0,776795	1806336
6866	0	1806336
6867	0	1806336
6868	1,16338	1806336
6869	0	1806336
6870	1,16876	1806336
6871	0,77638	1806336
6872	1,16797	1806336
6873	1,16524	1806336
6874	0	1806336
6875	0	1806336
6876	0,388882	1806336
6877	1,55395	1806336
6878	1,16603	1806336
6879	0	1806336
6880	0,777862	1806336
6881	1,1654	1806336
6882	0,777338	1806336
6883	1,55373	1806336
6884	0,389296	1806336
6885	1,54948	1806336
6886	0,388521	1806336
6887	1,16473	1806336
6888	1,9462	1806336
6889	1,94284	1806336
6890	1,94103	1806336
6891	1,16734	1806336
6892	0,777251	1806336
6893	0,388558	1806336
6894	1,5539	1806336
6895	1,16531	1806336
6896	1,16258	1806336
6897	1,1673	1806336
6898	1,55423	1806336
6899	1,94276	1806336
6900	0,77998	1806336
6901	0	1806336
6902	1,55524	1806336
6903	1,55424	1806336
6904	1,55625	1806336
6905	1,16591	1806336
6906	0,772414	1806336
6907	1,94184	1806336
6908	1,94159	1806336
6909	1,16573	1806336
6910	0,777281	1806336
6911	0	1806336
6912	0,778691	1806336
6913	1,16518	1806336
6914	1,55403	1806336
6915	0,779666	1806336
6916	0,778423	1806336
6917	0,777097	1806336
6918	0,776483	1806336
6919	0,775833	1806336
6920	0	1806336
6921	1,55613	1806336
6922	1,55404	1806336
6923	1,5494	1806336
6924	1,55296	1806336
6925	0,388541	1806336
6926	0,780166	1806336
6927	1,16527	1806336
6928	1,55498	1806336
6929	1,94157	1806336
6930	1,55646	1806336
6931	0,388989	1806336
6932	1,16404	1806336
6933	1,169	1806336
6934	1,94355	1806336
6935	1,94342	1806336
6936	1,16602	1806336
6937	1,1687	1806336
6938	1,9436	1806336
6939	1,1655	1806336
6940	0,777276	1806336
6941	1,16194	1806336
6942	1,16426	1806336
6943	0,388483	1806336
6944	0	1806336
6945	0,779009	1806336
6946	0,779736	1806336
6947	0,38935	1806336
6948	0,389272	1806336
6949	0,777146	1806336
6950	0,777364	1806336
6951	1,16425	1806336
6952	1,16518	1806336
6953	0,777281	1806336
6954	0,388981	1806336
6955	0,778056	1806336
6956	0,7803	1806336
6957	0,77972	1806336
6958	0,777981	1806336
6959	0,388675	1806336
6960	0,389166	1806336
6961	0,380292	1806336
6962	0,389365	1806336
6963	0	1806336
6964	1,16724	1806336
6965	0,779704	1806336
6966	0,388463	1806336
6967	1,94331	1806336
6968	1,94245	1806336
6969	1,55522	1806336
6970	1,55424	1806336
6971	0,390014	1806336
6972	0,776423	1806336
6973	0,389597	1806336
6974	1,16679	1806336
6975	0,388602	1806336
6976	1,16559	1806336
6977	0,389065	1806336
6978	0,77649	1806336
6979	1,16952	1806336
6980	0,389008	1806336
6981	1,16916	1806336
6982	1,16557	1806336
6983	0,386577	1806336
6984	0	1806336
6985	1,55528	1806336
6986	0	1806336
6987	0,38873	1806336
6988	0,389951	1806336
6989	0,389979	1806336
6990	0,388028	1806336
6991	1,55348	1806336
6992	0	1806336
6993	0,777393	1806336
6994	0,388166	1806336
6995	0,778916	1806336
6996	0,777715	1806336
6997	0,776513	1806336
6998	0,388153	1806336
6999	0,779922	1806336
7000	0,774821	1806336
7001	1,55378	1806336
7002	0,776902	1806336
7003	1,16529	1806336
7004	1,16571	1806336
7005	0,777169	1806336
7006	0,780169	1806336
7007	1,16417	1806336
7008	1,16294	1806336
7009	1,16271	1806336
7010	1,16896	1806336
7011	1,16751	1806336
7012	1,16686	1806336
7013	1,16473	1806336
7014	0,777375	1806336
7015	0,390107	1806336
7016	0,389985	1806336
7017	0,390017	1806336
7018	0	1806336
7019	0	1806336
7020	0,390209	1806336
7021	0,777135	1806336
7022	1,1692	1806336
7023	1,55401	1806336
7024	0,777138	1806336
7025	1,55902	1806336
7026	0,77736	1806336
7027	1,55049	1806336
7028	0	1806336
7029	0,779125	1806336
7030	0,776663	1806336
7031	0,388336	1806336
7032	0,776889	1806336
7033	0,389977	1806336
7034	0,389994	1806336
7035	0	1806336
7036	1,16464	1622016
7037	0	1806336
7038	0	1806336
7039	0,78036	1806336
7040	0,385972	1806336
7041	1,05569	1806336
7042	1,1699	1806336
7043	0,78003	1806336
7044	1,1703	1806336
7045	1,16849	1806336
7046	0	1806336
7047	0	1806336
7048	1,16638	1806336
7049	1,16557	1806336
7050	0,77754	1806336
7051	1,16426	1806336
7052	0,389954	1806336
7053	1,16588	1806336
7054	0,779719	1806336
7055	1,5521	1806336
7056	1,55052	1806336
7057	0,769804	1806336
7058	0,389959	1806336
7059	0	1806336
7060	0,388824	1806336
7061	1,94662	1806336
7062	1,94241	1806336
7063	1,1653	1806336
7064	1,16575	1806336
7065	0,776453	1806336
7066	1,16555	1806336
7067	0,776289	1806336
7068	0,388557	1806336
7069	0	1806336
7070	1,55553	1806336
7071	0	1806336
7072	0,777923	1806336
7073	1,55656	1806336
7074	1,5548	1806336
7075	1,16702	1806336
7076	1,16602	1806336
7077	1,16537	1806336
7078	1,1665	1806336
7079	0,388469	1806336
7080	0,779779	1806336
7081	1,16502	1806336
7082	1,94037	1806336
7083	0,390124	1806336
7084	0,780005	1806336
7085	0,389608	1806336
7086	1,55416	1806336
7087	1,94651	1806336
7088	1,1653	1806336
7089	0	1806336
7090	0,7772	1806336
7091	0,389102	1806336
7092	1,94486	1806336
7093	1,16746	1806336
7094	1,16567	1806336
7095	1,16509	1806336
7096	1,55314	1806336
7097	1,16555	1806336
7098	1,16636	1806336
7099	0,388583	1806336
7100	1,16835	1806336
7101	1,16773	1806336
7102	0	1806336
7103	0,777212	1806336
7104	1,1627	1806336
7105	0,776789	1806336
7106	1,94118	1806336
7107	1,94332	1806336
7108	1,16668	1806336
7109	1,94271	1806336
7110	1,5547	1806336
7111	0,776913	1806336
7112	0,77681	1806336
7113	0,777047	1806336
7114	1,54626	1806336
7115	0,779258	1806336
7116	0,779521	1806336
7117	0,778999	1806336
7118	0,388345	1806336
7119	1,94197	1806336
7120	0	1806336
7121	1,5551	1806336
7122	1,94215	1806336
7123	0,776693	1806336
7124	1,15829	1806336
7125	0	1806336
7126	0	1806336
7127	0	1806336
7128	0	1806336
7129	0,777322	1806336
7130	1,55251	1806336
7131	1,16848	1806336
7132	0,778072	1806336
7133	0,388059	1806336
7134	1,16638	1806336
7135	1,93811	1806336
7136	0	1806336
7137	1,16949	1806336
7138	0,389736	1806336
7139	0,780038	1806336
7140	1,55856	1806336
7141	1,16454	1806336
7142	1,55769	1806336
7143	1,16551	1806336
7144	0,388817	1806336
7145	1,16444	1806336
7146	0	1806336
7147	1,16814	1806336
7148	0	1806336
7149	1,16688	1806336
7150	0,387791	1806336
7151	0	1806336
7152	0,388667	1806336
7153	0	1806336
7154	0	1806336
7155	0	1806336
7156	1,1695	1806336
7157	0,385748	1806336
7158	0,388456	1806336
7159	0,779287	1806336
7160	1,16191	1806336
7161	0,748479	1806336
7162	0,387778	1806336
7163	1,16355	1806336
7164	0	1806336
7165	0,388925	1806336
7166	1,55849	1622016
7167	1,16583	1806336
7168	0	1806336
7169	1,55266	1806336
7170	0,387973	1806336
7171	0,385747	1806336
7172	1,55341	1806336
7173	1,5539	1806336
7174	0,388694	1806336
7175	0,777414	1806336
7176	0,779286	1806336
7177	0,389776	1806336
7178	0,388518	1806336
7179	0,386162	1806336
7180	0,388094	1806336
7181	0,776924	1806336
7182	1,55179	1806336
7183	0,388572	1806336
7184	0,388121	1806336
7185	0,77655	1806336
7186	0,776744	1806336
7187	0,77683	1806336
7188	0,388409	1806336
7189	0,775678	1806336
7190	0	1806336
7191	0,388975	1806336
7192	0	1806336
7193	1,1689	1806336
7194	0,774502	1806336
7195	0,779163	1806336
7196	0,388966	1806336
7197	1,16823	1806336
7198	1,16779	1806336
7199	1,16599	1806336
7200	0	1806336
7201	0,777574	1806336
7202	0,775457	1806336
7203	0,777472	1806336
7204	0,776528	1806336
7205	1,94275	1806336
7206	1,554	1806336
7207	0,388657	1806336
7208	1,94669	1806336
7209	1,16739	1806336
7210	1,94166	1806336
7211	1,5545	1806336
7212	0,777218	1806336
7213	1,16656	1806336
7214	0,389997	1806336
7215	0,389632	1806336
7216	0,776344	1806336
7217	0,390031	1806336
7218	1,16999	1806336
7219	0,780295	1806336
7220	0,388396	1806336
7221	0,777948	1806336
7222	0,38842	1806336
7223	1,55684	1806336
7224	1,16984	1806336
7225	1,55416	1806336
7226	1,55982	1806336
7227	0,388803	1806336
7228	1,16581	1806336
7229	0,776787	1806336
7230	1,94017	1806336
7231	0,777107	1806336
7232	0,389091	1806336
7233	0,389462	1806336
7234	0,776905	1806336
7235	0,388782	1806336
7236	0,389242	1806336
7237	1,55386	1806336
7238	1,94819	1806336
7239	1,55806	1806336
7240	1,55527	1806336
7241	0,777299	1806336
7242	1,5538	1806336
7243	1,16277	1806336
7244	0,389416	1806336
7245	0,776416	1806336
7246	0,388286	1806336
7247	1,16593	1806336
7248	0,388128	1806336
7249	0,777442	1806336
7250	1,16419	1806336
7251	0,777238	1806336
7252	0,387344	1806336
7253	0,388517	1806336
7254	0	1806336
7255	0,779819	1806336
7256	0	1806336
7257	0,778825	1806336
7258	0,390134	1806336
7259	0	1806336
7260	0,779973	1806336
7261	0,778105	1806336
7262	0,779406	1806336
7263	0,777568	1806336
7264	1,16751	1806336
7265	0,388806	1806336
7266	0,388428	1806336
7267	0,388544	1806336
7268	1,1686	1806336
7269	1,16546	1806336
7270	0,779093	1806336
7271	0,37804	1806336
7272	1,16482	1806336
7273	1,166	1806336
7274	1,16649	1806336
7275	0,389495	1806336
7276	1,16504	1806336
7277	1,94223	1806336
7278	1,55347	1806336
7279	1,94271	1806336
7280	1,55435	1806336
7281	0	1806336
7282	0,780222	1806336
7283	1,16947	1806336
7284	0,778139	1806336
7285	0,389599	1806336
7286	0	1806336
7287	0	1806336
7288	0	1806336
7289	0	1806336
7290	1,16601	1806336
7291	1,94227	1806336
7292	1,94331	1806336
7293	1,55378	1806336
7294	1,55388	1806336
7295	1,55432	1806336
7296	0,388661	1806336
7297	0,774534	1806336
7298	0,771973	1806336
7299	0,77834	1806336
7300	1,94296	1806336
7301	1,16773	1806336
7302	0	1806336
7303	0	1806336
7304	0,777999	1806336
7305	0,779523	1806336
7306	1,16755	1806336
7307	0,388276	1806336
7308	0,386651	1806336
7309	1,1586	1806336
7310	1,1659	1806336
7311	1,94655	1806336
7312	1,1664	1806336
7313	1,55588	1806336
7314	0	1806336
7315	0,777187	1806336
7316	1,55368	1806336
7317	0,389453	1806336
7318	1,16538	1806336
7319	1,1641	1806336
7320	0,389744	1806336
7321	0	1806336
7322	0	1806336
7323	0,389597	1806336
7324	0	1806336
7325	0	1806336
7326	0	1806336
7327	0	1806336
7328	0,389985	1806336
7329	0,389409	1806336
7330	1,55486	1806336
7331	0,777324	1806336
7332	0,775738	1806336
7333	0	1806336
7334	0	1806336
7335	0,388971	1806336
7336	0,778511	1806336
7337	0,388676	1806336
7338	1,55338	1806336
7339	1,94265	1806336
7340	0	1806336
7341	1,55432	1806336
7342	1,55473	1806336
7343	1,55453	1806336
7344	0	1806336
7345	0,388767	1806336
7346	0,390064	1806336
7347	0,389727	1806336
7348	0,776995	1806336
7349	1,55389	1806336
7350	0,777169	1806336
7351	1,55404	1806336
7352	1,16598	1806336
7353	0	1806336
7354	0,777517	1806336
7355	1,16619	1806336
7356	0,388584	1806336
7357	1,55316	1806336
7358	0,388575	1806336
7359	1,16453	1806336
7360	1,55314	1806336
7361	1,16505	1806336
7362	0,779271	1806336
7363	0,389019	1806336
7364	0,389753	1806336
7365	0,7773	1806336
7366	1,16565	1806336
7367	0,388524	1806336
7368	0,777104	1806336
7369	1,94264	1806336
7370	0,388615	1806336
7371	0,390131	1806336
7372	0,777517	1806336
7373	0	1806336
7374	1,16639	1806336
7375	1,1653	1806336
7376	1,16589	1806336
7377	0,778328	1806336
7378	0,389095	1806336
7379	0,778193	1806336
7380	0,388498	1806336
7381	0,38845	1806336
7382	1,55521	1806336
7383	1,16581	1806336
7384	0,388563	1806336
7385	0	1806336
7386	0,779492	1806336
7387	0,777385	1806336
7388	0,388535	1806336
7389	0,777131	1806336
7390	1,16673	1806336
7391	1,55284	1806336
7392	1,94651	1806336
7393	1,166	1806336
7394	0	1806336
7395	0,38901	1806336
7396	0	1806336
7397	1,55514	1806336
7398	0,388726	1806336
7399	0,777255	1806336
7400	0,777121	1806336
7401	0	1806336
7402	1,15977	1806336
7403	0,385521	1806336
7404	1,94223	1806336
7405	1,55011	1806336
7406	1,55629	1806336
7407	1,55736	1806336
7408	1,55706	1806336
7409	1,16521	1806336
7410	0,777	1806336
7411	1,1656	1806336
7412	0,779444	1806336
7413	0,776874	1806336
7414	0,77698	1806336
7415	0,387384	1806336
7416	0,777941	1806336
7417	0	1806336
7418	0,779469	1806336
7419	0,778193	1806336
7420	1,16563	1806336
7421	1,16552	1806336
7422	0,388852	1806336
7423	0	1806336
7424	0,389286	1806336
7425	0,389643	1806336
7426	0	1806336
7427	1,55495	1806336
7428	0,776881	1806336
7429	0,777075	1806336
7430	0,390124	1806336
7431	0,777956	1806336
7432	0,777791	1806336
7433	0	1806336
7434	0	1806336
7435	0,389236	1806336
7436	0	1806336
7437	1,5556	1806336
7438	0,777271	1806336
7439	0	1806336
7440	0,389079	1806336
7441	0	1806336
7442	1,55409	1806336
7443	1,93686	1806336
7444	0,779281	1806336
7445	1,17001	1806336
7446	0,389806	1806336
7447	0	1806336
7448	0	1806336
7449	0,388637	1806336
7450	0	1806336
7451	0,389292	1806336
7452	0,388198	1806336
7453	0,388546	1806336
7454	0	1806336
7455	1,1659	1806336
7456	0	1806336
7457	1,16642	1806336
7458	1,16797	1806336
7459	1,55888	1806336
7460	1,55394	1806336
7461	0,778404	1806336
7462	0,780033	1806336
7463	1,16444	1806336
7464	0,388425	1806336
7465	1,94158	1806336
7466	1,16595	1806336
7467	1,55444	1806336
7468	0	1806336
7469	0,388779	1806336
7470	0,777164	1806336
7471	1,55487	1806336
7472	0,39016	1806336
7473	0,779304	1806336
7474	1,55828	1806336
7475	0	1806336
7476	0,390013	1806336
7477	0	1806336
7478	0,388182	1806336
7479	1,94147	1806336
7480	0,388985	1806336
7481	1,55477	1806336
7482	1,55402	1806336
7483	1,16541	1806336
7484	0,388543	1806336
7485	0,374479	1806336
7486	0	1806336
7487	0	1806336
7488	1,16546	1806336
7489	1,56001	1806336
7490	1,55525	1806336
7491	1,55387	1806336
7492	1,55392	1806336
7493	0	1806336
7494	1,94382	1806336
7495	1,55486	1806336
7496	1,94206	1806336
7497	1,16597	1806336
7498	0,387458	1806336
7499	0,388397	1806336
7500	0,777072	1806336
7501	1,94241	1806336
7502	1,16614	1806336
7503	1,94228	1806336
7504	1,16971	1806336
7505	0,779179	1806336
7506	0,777104	1806336
7507	1,16491	1806336
7508	1,16543	1806336
7509	0,777367	1806336
7510	0,776493	1806336
7511	0	1806336
7512	0,778631	1806336
7513	0,776811	1806336
7514	1,16564	1806336
7515	0,387107	1806336
7516	0,776869	1806336
7517	1,16449	1806336
7518	1,55373	1806336
7519	0	1806336
7520	0,779361	1806336
7521	1,16977	1806336
7522	1,55664	1806336
7523	1,55664	1806336
7524	1,55604	1806336
7525	0,386502	1806336
7526	0,771688	1806336
7527	0,388085	1806336
7528	0,389689	1806336
7529	1,16881	1806336
7530	1,94178	1806336
7531	0,777069	1806336
7532	0,77718	1806336
7533	0,77823	1806336
7534	1,16793	1806336
7535	1,16624	1806336
7536	0	1806336
7537	0,778629	1806336
7538	0,780144	1806336
7539	1,16745	1806336
7540	0,389677	1806336
7541	0,778345	1806336
7542	0	1806336
7543	1,55885	1806336
7544	1,94391	1806336
7545	0,777089	1806336
7546	1,93803	1806336
7547	0	1806336
7548	0,38884	1806336
7549	0,388606	1806336
7550	1,16528	1806336
7551	1,16574	1806336
7552	0,776725	1806336
7553	0,779872	1806336
7554	1,16649	1806336
7555	0,777673	1806336
7556	1,16222	1806336
7557	1,55357	1806336
7558	1,55384	1806336
7559	1,16625	1806336
7560	0,777285	1806336
7561	0,388561	1806336
7562	1,55404	1806336
7563	0,776806	1806336
7564	0	1806336
7565	0	1806336
7566	0	1806336
7567	0	1806336
7568	0,779857	1806336
7569	1,16489	1806336
7570	1,16633	1806336
7571	1,1657	1806336
7572	0,777083	1806336
7573	0,777854	1806336
7574	0,779326	1806336
7575	0,388895	1806336
7576	0,389966	1806336
7577	0,777517	1806336
7578	0,38994	1806336
7579	0	1806336
7580	0,388713	1806336
7581	0	1806336
7582	1,55513	1806336
7583	0	1806336
7584	0,389452	1806336
7585	0	1806336
7586	0,389591	1806336
7587	0,388324	1806336
7588	1,55383	1806336
7589	0,776972	1806336
7590	0,385632	1806336
7591	0,768696	1806336
7592	0,389725	1806336
7593	0,388736	1806336
7594	0,779797	1806336
7595	0,776614	1806336
7596	0	1622016
7597	0,777411	1806336
7598	1,16618	1806336
7599	1,16751	1806336
7600	0,779354	1806336
7601	0,385454	1806336
7602	0,388582	1806336
7603	1,16508	1806336
7604	0,693478	1806336
7605	0,389615	1806336
7606	0	1806336
7607	0	1806336
7608	0,778112	1806336
7609	1,16709	1622016
7610	1,15973	1806336
7611	1,55891	1806336
7612	0,387547	1806336
7613	0,388728	1806336
7614	0,77746	1806336
7615	1,16846	1806336
7616	0,390029	1806336
7617	1,16902	1806336
7618	0	1806336
7619	0,389022	1806336
7620	1,16542	1806336
7621	0	1806336
7622	0	1622016
7623	0	1806336
7624	1,16651	1806336
7625	1,55479	1806336
7626	0,389554	1806336
7627	0,388536	1806336
7628	0,38896	1806336
7629	0	1806336
7630	1,16599	1806336
7631	0,779976	1806336
7632	0,780102	1806336
7633	0,389496	1806336
7634	0,776217	1806336
7635	0,777219	1622016
7636	0,388594	1806336
7637	0,388758	1806336
7638	1,16387	1806336
7639	1,55508	1806336
7640	1,16887	1806336
7641	1,16575	1806336
7642	0,777134	1806336
7643	1,16564	1806336
7644	0,388546	1806336
7645	1,94346	1806336
7646	1,16566	1806336
7647	1,94243	1806336
7648	1,55284	1806336
7649	1,16591	1806336
7650	0,389936	1806336
7651	0,779543	1806336
7652	0,388579	1806336
7653	1,55511	1806336
7654	1,16579	1806336
7655	1,55387	1806336
7656	1,16558	1806336
7657	0,777534	1806336
7658	0,388782	1806336
7659	0,779291	1806336
7660	0,388179	1806336
7661	1,16536	1806336
7662	0	1806336
7663	0,388927	1806336
7664	0,776745	1806336
7665	0,389914	1806336
7666	0,774511	1806336
7667	0,778865	1806336
7668	1,16577	1806336
7669	1,945	1806336
7670	1,16577	1806336
7671	1,1657	1806336
7672	1,94786	1806336
7673	1,55403	1806336
7674	1,55373	1806336
7675	1,55506	1806336
7676	1,16444	1806336
7677	1,16537	1806336
7678	1,94188	1806336
7679	1,55655	1806336
7680	1,16447	1806336
7681	0,780059	1806336
7682	1,16896	1806336
7683	1,16978	1806336
7684	1,16619	1806336
7685	0,777495	1806336
7686	0,775784	1806336
7687	0,777835	1806336
7688	0,389272	1806336
7689	1,55404	1806336
7690	1,943	1806336
7691	0	1806336
7692	0	1806336
7693	0,388543	1806336
7694	0,389065	1806336
7695	0	1806336
7696	0	1806336
7697	0,779589	1806336
7698	0,779213	1806336
7699	0,389076	1806336
